n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
113,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.5692110527544725,0.003413360514574526,0.002857142857142857,0.0006796680559010175,0.00670352020340722,2.654953499701771e-05,15.177142857142858
114,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.5725786544871805,0.0033676017327080032,0.002857142857142857,0.0006796680559010175,0.006678413386165994,2.6549534997017685e-05,15.36
115,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.5759008821733,0.003322227686119561,0.002857142857142857,0.0006796680559010175,0.006653306568924769,2.654953499701772e-05,15.542857142857143
116,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5775450981022704,0.0016442159289703495,0.0014285714285714286,0.0006796680559010175,0.0066407531603041555,2.654953499701767e-05,15.634285714285713
117,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5775450981022704,0.0,0.0,0.0006796680559010175,0.0066407531603041555,2.654953499701767e-05,15.634285714285713
118,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5791781100649608,0.0016330119626903894,0.0014285714285714286,0.0006796680559010175,0.006628199751683544,2.654953499701769e-05,15.725714285714286
119,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.5824107022891255,0.003232592224164721,0.002857142857142857,0.0006796680559010175,0.006603092934442318,2.6549534997017664e-05,15.90857142857143
120,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5840103711312317,0.0015996688421061611,0.0014285714285714286,0.0006796680559010175,0.006590539525821705,2.654953499701768e-05,16.0
121,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5855990131886215,0.001588642057389844,0.0014285714285714286,0.0006796680559010176,0.0065779861172010935,2.65495349970177e-05,16.091428571428573
122,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5871766712787057,0.0015776580900841441,0.0014285714285714286,0.0006796680559010176,0.00656543270858048,2.654953499701772e-05,16.18285714285714
123,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.5887433876471777,0.0015667163684720542,0.0014285714285714286,0.0006796680559010176,0.006552879299959868,2.654953499701774e-05,16.274285714285714
124,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5902992039773687,0.0015558163301909733,0.0014285714285714286,0.0006796680559010176,0.0065403258913392555,2.6549534997017756e-05,16.365714285714287
125,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5902992039773687,0.0,0.0,0.0006796680559010176,0.0065403258913392555,2.6549534997017756e-05,16.365714285714287
126,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.593378300498985,0.003079096521616309,0.002857142857142857,0.0006796680559010176,0.00651521907409803,2.6549534997017725e-05,16.548571428571428
127,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.593378300498985,0.0,0.0,0.0006796680559010176,0.00651521907409803,2.6549534997017725e-05,16.548571428571428
128,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5949016613263853,0.001523360827400344,0.0014285714285714286,0.0006796680559010176,0.006502665665477417,2.6549534997017746e-05,16.64
129,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5964142834046873,0.0015126220783019395,0.0014285714285714286,0.0006796680559010176,0.006490112256856804,2.6549534997017763e-05,16.731428571428573
130,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5964142834046873,0.0,0.0,0.0006796680559010176,0.006490112256856804,2.6549534997017763e-05,16.731428571428573
131,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0008581819287324078,0.0008581819287324078,0.6038176600066555,0.0074033766019682146,0.007142857142857143,0.0006796680559010175,0.006427345213753739,2.6549534997017725e-05,17.18857142857143
132,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6038176600066555,0.0,0.0,0.0006796680559010175,0.006427345213753739,2.6549534997017725e-05,17.18857142857143
133,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6038176600066555,0.0,0.0,0.0006796680559010175,0.006427345213753739,2.6549534997017725e-05,17.18857142857143
134,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6067051659945712,0.0028875059879157616,0.002857142857142857,0.0006796680559010175,0.006402238396512513,2.6549534997017698e-05,17.37142857142857
135,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394451,0.0005149091572394451,0.6109582073330784,0.004253041338507124,0.004285714285714286,0.0006796680559010172,0.006364578170650674,2.6549534997017756e-05,17.645714285714284
136,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.6123551689257334,0.0013969615926550105,0.0014285714285714286,0.0006796680559010171,0.00635202476203006,2.6549534997017773e-05,17.737142857142857
137,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6151182172825205,0.00276304835678709,0.002857142857142857,0.0006796680559010171,0.0063269179447888345,2.6549534997017813e-05,17.92
138,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6164843703513176,0.0013661530687971712,0.0014285714285714286,0.0006796680559010171,0.006314364536168221,2.6549534997017763e-05,18.01142857142857
139,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.6191860968738263,0.002701726522508663,0.002857142857142857,0.0006796680559010171,0.006289257718926996,2.6549534997017735e-05,18.194285714285716
140,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6205217341312824,0.0013356372574561126,0.0014285714285714286,0.0006796680559010171,0.006276704310306383,2.6549534997017756e-05,18.285714285714285
141,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6205217341312824,0.0,0.0,0.0006796680559010171,0.006276704310306383,2.6549534997017756e-05,18.285714285714285
142,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6218472625812169,0.0013255284499344988,0.0014285714285714286,0.0006796680559010171,0.006264150901685771,2.6549534997017773e-05,18.377142857142857
143,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.6244681162639217,0.0026208536827048157,0.002857142857142857,0.0006796680559010172,0.006239044084444546,2.654953499701788e-05,18.56
144,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6283243406115153,0.0038562243475935842,0.004285714285714286,0.0006796680559010171,0.006201383858582707,2.6549534997017803e-05,18.834285714285713
145,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.6295898515958721,0.001265510984356788,0.0014285714285714286,0.0006796680559010172,0.0061888304499620956,2.6549534997017824e-05,18.925714285714285
146,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.6308454620382694,0.0012556104423973036,0.0014285714285714286,0.0006796680559010172,0.006176277041341482,2.6549534997017773e-05,19.017142857142858
147,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6333270940245099,0.002481631986240518,0.002857142857142857,0.0006796680559010172,0.006151170224100257,2.6549534997017813e-05,19.2
148,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859267,0.0006865455429859267,0.6381727718361245,0.0048456778116146015,0.005714285714285714,0.0006796680559010172,0.006100956589617805,2.6549534997017824e-05,19.565714285714286
149,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6393598504703304,0.0011870786342058626,0.0014285714285714286,0.0006796680559010172,0.006088403180997193,2.6549534997017844e-05,19.65714285714286
150,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6405372450248853,0.0011773945545549003,0.0014285714285714286,0.0006796680559010172,0.00607584977237658,2.6549534997017864e-05,19.748571428571427
151,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.641704981050726,0.0011677360258407488,0.0014285714285714286,0.0006796680559010172,0.006063296363755967,2.6549534997017885e-05,19.84
152,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.641704981050726,0.0,0.0,0.0006796680559010172,0.006063296363755967,2.6549534997017885e-05,19.84
153,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.641704981050726,0.0,0.0,0.0006796680559010172,0.006063296363755967,2.6549534997017885e-05,19.84
154,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6440115781196094,0.002306597068883365,0.002857142857142857,0.0006796680559010172,0.0060381895465147425,2.6549534997017993e-05,20.02285714285714
155,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6440115781196094,0.0,0.0,0.0006796680559010172,0.0060381895465147425,2.6549534997017993e-05,20.02285714285714
156,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6440115781196094,0.0,0.0,0.0006796680559010172,0.0060381895465147425,2.6549534997017993e-05,20.02285714285714
157,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.6451504886759545,0.001138910556345074,0.0014285714285714286,0.0006796680559010172,0.006025636137894129,2.6549534997017874e-05,20.114285714285714
158,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859265,0.0006865455429859265,0.6496107743068541,0.004460285630899619,0.005714285714285714,0.0006796680559010172,0.005975422503411679,2.6549534997017885e-05,20.48
159,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6507021242461097,0.001091349939255637,0.0014285714285714286,0.0006796680559010171,0.005962869094791065,2.654953499701783e-05,20.571428571428573
